Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d3	500	36	-12258.613717420401	-10496.478027353982	-10496.523793690996	1	0	1	0.47732144104364765
d3	500	37	-12134.22967583656	-10401.69539387063	-10401.836815281438	1	0	1	0.477606220311927
d3	500	38	-12045.082887876657	-10428.822457020899	-10428.7526546037	1	0	1	0.478716939840481
d3	500	39	-12275.343542855386	-10501.448581151606	-10501.403949080539	1	0	1	0.5
d3	500	40	-12313.406487703893	-10738.83028589997	-10738.961450206374	1	0	1	0.494
d3	500	41	-12353.823299197706	-10792.85700858853	-10792.849893478053	1	0	1	0.4848691686962008
d3	500	42	-12181.204996898248	-10597.25946141347	-10597.62182082317	1	0	1	0.46318687461177116
d3	500	43	-12361.757044265581	-10683.166387573432	-10683.231286613589	1	0	1	0.45443636601866233
d3	500	44	-12347.047186536818	-10737.231600838964	-10737.279031096843	1	0	1	0.4820972716363371
d3	500	45	-12582.405686542274	-10904.072311342812	-10904.054469228966	1	0	1	0.45234514233857814
d3	500	46	-12319.926895131814	-10576.810507450824	-10576.695097036189	1	0	1	0.475613635335183
d3	500	47	-12457.755632967795	-10803.347145989965	-10803.436124785052	1	0	1	0.4895167578575509
d3	500	48	-12404.720913944986	-10734.709078986778	-10734.730050384378	1	0	1	0.4827990590760032
d3	500	49	-12383.247838669002	-10859.492337400688	-10859.461238540858	1	0	1	0.4829365774689385
d3	500	50	-12137.748656139709	-10504.205251723253	-10504.2790410004	1	0	1	0.4938965497796223
d3	500	51	-12123.822550470997	-10446.753838359558	-10446.762863246926	1	0	1	0.46748370529443006
d3	500	52	-12026.842476954378	-10329.22295719362	-10329.235537464652	1	0	1	0.48806
d3	500	53	-12455.107471072683	-10806.715643004138	-10806.712076252865	1	0	1	0.4743012727251059
d3	500	54	-12518.996378584248	-10849.979857591386	-10849.813963697236	1	0	1	0.48355293524971366
d3	500	55	-12187.455756082341	-10769.416277775323	-10769.03635933677	1	0	1	0.44760794153256245
d3	500	56	-12026.28275114275	-10397.685577674794	-10397.681834011131	1	0	1	0.4800462703077134
d3	500	57	-12399.868721346762	-10831.683444027612	-10831.636667660694	1	0	1	0.5
d3	500	58	-11976.717989327104	-10187.26019453178	-10187.696734024194	1	0	1	0.49165029540726424
d3	500	59	-12066.088182321331	-10293.094848463476	-10293.080356871884	1	0	1	0.494
d3	500	60	-12455.388606701343	-10844.278807741186	-10844.285085143541	1	0	1	0.48806
d3	500	61	-12354.331412726633	-10639.862449627572	-10639.858782575047	1	0	1	0.48718311843697815
d3	500	62	-12304.096427761979	-10586.788001753735	-10586.601127760065	1	0	1	0.47452925923965805
d3	500	63	-12431.217080650511	-10782.400806652695	-10782.408279492474	1	0	1	0.494
d3	500	64	-11953.313649602738	-10373.328094106864	-10373.428360011312	1	0	1	0.47596803481369315
d3	500	65	-12433.276403980379	-10769.93200105658	-10770.68484366984	1	0	1	0.466121275006941
d3	500	66	-12281.41791471081	-10587.175278599658	-10587.152692036012	1	0	1	0.49123829200291746
d3	500	67	-12570.300092773043	-10969.345042606414	-10969.561060042653	1	0	1	0.47088186617839134
d3	500	68	-12498.406070084942	-10972.850724525755	-10972.73107490503	1	0	1	0.48937362788627137
d3	500	69	-12186.226247594532	-10582.784257585698	-10582.854841048356	1	0	1	0.4797936823578564
d3	500	70	-12247.780640498757	-10563.669549152999	-10563.657225841753	1	0	1	0.4839070364045771
d3	500	71	-12124.418233853426	-10487.872771528264	-10487.921328659422	1	0	1	0.45958423691812
d3	500	72	-12365.338178168155	-10815.908710148578	-10815.94760925155	1	0	1	0.4791267349461321
d3	500	73	-12241.94726584221	-10739.003958985588	-10739.005821093251	1	0	1	0.494
d3	500	74	-12341.255561366892	-10683.243608402394	-10683.207340837022	1	0	1	0.4699775639500312
d3	500	75	-11997.095015708897	-10353.108467496042	-10353.266162650832	1	0	1	0.48806
d3	500	76	-12398.957118489117	-10682.060582837245	-10682.043060448397	1	0	1	0.45710402212865153
d3	500	77	-12432.929068245061	-10842.867521499147	-10842.867913058135	1	0	1	0.494
d3	500	78	-12201.784665671237	-10518.149335310478	-10518.38687017327	1	0	1	0.5
d3	500	79	-12237.812387876187	-10710.923178162468	-10710.833733197846	1	0	1	0.48808646575507075
d3	500	80	-12133.184241656645	-10548.52911426353	-10548.22020963071	1	0	1	0.49156107146636197
d3	500	81	-12253.028848282018	-10740.59454960952	-10740.701277671347	1	0	1	0.4836902440272981
d3	500	82	-11939.112679130467	-10222.802501779488	-10222.739186862304	1	0	1	0.47979174283592746
d3	500	83	-12126.34131832644	-10553.044866346841	-10552.970285232754	1	0	1	0.494
d3	500	84	-12527.122794544784	-10818.410890783454	-10818.446652237439	1	0	1	0.494
d3	500	85	-12443.185958078371	-10827.894264173026	-10827.843899968697	1	0	1	0.473872829528579
d3	500	86	-12403.908940090589	-10670.346558254449	-10670.348009564595	1	0	1	0.48020440201062453
d3	500	87	-12576.009016275584	-10766.758212640947	-10766.790727662177	1	0	1	0.47981250027947997
d3	500	88	-12302.249111104846	-10757.393548061491	-10757.39278975583	1	0	1	0.494
d3	500	89	-12280.06566064986	-10641.222798883442	-10641.2036269603	1	0	1	0.47918979472394396
d3	500	90	-12351.068138709988	-10699.03220227766	-10701.187858526324	1	0	1	0.4709870140960915
d3	500	91	-12330.017837239904	-10736.835786149224	-10736.835921916752	1	0	1	0.45797418693305025
d3	500	92	-12277.917699226422	-10433.050603138798	-10433.054804376286	1	0	1	0.49388727276924915
d3	500	93	-12173.148529352287	-10535.230137823937	-10535.112161347457	1	0	1	0.47666301506827674
d3	500	94	-12297.139531027824	-10686.662561865516	-10686.720756141342	1	0	1	0.494
d3	500	95	-12279.242486042704	-10443.122774395428	-10443.138371109711	1	0	1	0.4820234433542884
d3	500	96	-12103.136612093633	-10428.622433529817	-10428.50168859674	1	0	1	0.47386063016121427
d3	500	97	-12436.06285154927	-10669.647983385385	-10669.645633110802	1	0	1	0.47616716989500174
d3	500	98	-12244.835480360174	-10586.015004477511	-10586.009717764546	1	0	1	0.447135370302544
d3	500	99	-12250.152561518209	-10593.950027637755	-10593.968962313313	1	0	1	0.4907215713109424
d3	1000	0	-24774.677955872874	-21280.22292932058	-21280.506928549035	1	0	1	0.5
d3	1000	1	-24857.71188547467	-21474.966293757792	-21474.638439526978	1	0	1	0.47313174264848057
d3	1000	2	-24757.46159781642	-21542.5545376972	-21542.68369812169	1	0	1	0.4761133978723846
d3	1000	3	-24474.014618791018	-21128.141087316988	-21128.123733357435	1	0	1	0.4807612186863412
d3	1000	4	-24511.305219494847	-21404.53909818167	-21404.5221470283	1	0	1	0.5
d3	1000	5	-24693.777600426492	-21287.98196151254	-21287.988050206466	1	0	1	0.5
d3	1000	6	-24533.632594743383	-21475.98357373524	-21476.102907590328	1	0	1	0.48801209962976794
d3	1000	7	-24525.73705418631	-21006.165812395997	-21006.17620810662	1	0	1	0.494
d3	1000	8	-24437.69676859748	-21302.018158409064	-21302.061048802872	1	0	1	0.47055721366994074
d3	1000	9	-24710.499458532566	-21469.180754528534	-21469.00769143499	1	0	1	0.494
d3	1000	10	-25012.90103976974	-21543.262315833927	-21543.24544825199	1	0	1	0.49303144110207753
d3	1000	11	-24509.75219387523	-21287.108854045124	-21287.33582271643	1	0	1	0.48337560599696394
d3	1000	12	-24467.90423059384	-21138.88627769345	-21139.03360334535	1	0	1	0.46975558558403774
d3	1000	13	-24723.86044116435	-21417.444676795847	-21417.258544182063	1	0	1	0.4915051407929657
d3	1000	14	-24945.470885447514	-21658.007490057433	-21658.69959930948	1	0	1	0.5
d3	1000	15	-24541.4424440026	-21059.23460654912	-21059.046578539288	1	0	1	0.5
d3	1000	16	-24638.543288728186	-21358.235973742478	-21358.234643488744	1	0	1	0.494
d3	1000	17	-24694.24952388072	-21524.81492163049	-21524.9297293394	1	0	1	0.494
d3	1000	18	-24832.690130429426	-21426.184483832505	-21426.69196848851	1	0	1	0.494
d3	1000	19	-24299.809713785817	-20765.96349799972	-20765.362421984515	1	0	1	0.4894674878050328
d3	1000	20	-24231.323244522475	-20919.425679582968	-20919.518605519417	1	0	1	0.4532812828370692
d3	1000	21	-24291.159367921	-20764.087912547267	-20763.99537496933	1	0	1	0.47570590071322455
d3	1000	22	-24885.25135577802	-21409.026502697398	-21409.064266449794	1	0	1	0.4906164225647328
d3	1000	23	-24542.53811041009	-21298.074307769188	-21298.37511193656	1	0	1	0.4916017855796504
d3	1000	24	-24398.101320397047	-21011.70079494318	-21011.704496217113	1	0	1	0.4800187365041079
d3	1000	25	-24467.824691582344	-21056.389987079856	-21056.670850333838	1	0	1	0.4798862908632917
d3	1000	26	-24220.349459688503	-20747.006137118715	-20746.99776663153	1	0	1	0.46500620489447525
d3	1000	27	-24695.902769173885	-21128.282237267653	-21127.743422272513	1	0	1	0.5
d3	1000	28	-24864.530039048906	-21606.522606120085	-21606.332664796806	1	0	1	0.47347733107279644
d3	1000	29	-24160.343518501864	-20995.458290706636	-20995.411647035995	1	0	1	0.48270507569284044
d3	1000	30	-24541.066714317603	-21232.646042120887	-21232.41691678919	1	0	1	0.494
d3	1000	31	-24253.31493871343	-20829.010206282095	-20829.1133625532	1	0	1	0.47673378178595804
d3	1000	32	-24941.54163168944	-21581.172190243975	-21581.457347473624	1	0	1	0.48245303359554104
d3	1000	33	-24642.381568427198	-21449.646650361206	-21449.67127450924	1	0	1	0.494
d3	1000	34	-24678.74166781577	-21293.892289937834	-21293.517256636576	1	0	1	0.5
d3	1000	35	-24423.049040350772	-20996.214958383982	-20997.274333470912	1	0	1	0.4637077150882196
d3	1000	36	-24987.237193311274	-21693.850384213652	-21694.547719978935	1	0	1	0.5
d3	1000	37	-24535.690722255782	-21277.11288333134	-21278.03948455162	1	0	1	0.48161211716839697
d3	1000	38	-24521.26572445756	-21127.274676693713	-21127.6408625194	1	0	1	0.4857844452447497
d3	1000	39	-25030.926575361023	-21956.7253634146	-21956.738040343407	1	0	1	0.494
d3	1000	40	-24146.125744900804	-20775.595795386904	-20775.72900061514	1	0	1	0.4874545747341746
d3	1000	41	-24508.588652617076	-21249.468577731583	-21249.2948667082	1	0	1	0.4821157989465458
d3	1000	42	-24531.24922983022	-21149.402869077032	-21149.41642448956	1	0	1	0.4768487105240703
d3	1000	43	-24854.919654237332	-21520.194989244843	-21520.038484310302	1	0	1	0.47911526709631425
d3	1000	44	-24687.10860339866	-21256.513967344206	-21256.55295408988	1	0	1	0.494
d3	1000	45	-24025.613218903065	-20503.3785031168	-20501.553397520624	1	0	1	0.5
d3	1000	46	-24396.94966983327	-21018.11307373488	-21018.12495821976	1	0	1	0.4906513866648595
d3	1000	47	-24606.888566683778	-21331.5381124907	-21331.502812548446	1	0	1	0.494
d3	1000	48	-24651.21343739156	-21350.34209132328	-21349.829344628084	1	0	1	0.48536038785604496
d3	1000	49	-24772.511186209595	-21302.338072941835	-21302.285988715303	1	0	1	0.4798994698531141
d3	1000	50	-24637.524637103623	-21509.341722665242	-21509.132531077164	1	0	1	0.48039903122762195
d3	1000	51	-24822.090291701137	-21410.04959213405	-21409.99312851818	1	0	1	0.49254843788447666
d3	1000	52	-24861.68461877075	-21942.496529171218	-21942.49381753762	1	0	1	0.48503685169855437
d3	1000	53	-25034.606459194045	-21736.230023514167	-21736.225910325313	1	0	1	0.47967101642775395
d3	1000	54	-24655.38735277772	-21693.52154963178	-21693.669621730132	1	0	1	0.5
d3	1000	55	-24669.343037339066	-21380.043540129012	-21379.97806886865	1	0	1	0.494
d3	1000	56	-24583.047876114368	-21543.005061500517	-21543.71032131964	1	0	1	0.4866551732005378
d3	1000	57	-24501.457647574185	-21086.22335681137	-21086.338632452163	1	0	1	0.49340947656355405
d3	1000	58	-24635.625661364033	-21435.439928925436	-21436.471314372466	1	0	1	0.4634192239674765
d3	1000	59	-24653.8523157206	-21517.66628762836	-21517.554621071155	1	0	1	0.4907790708831876
d3	1000	60	-24452.911033266177	-21053.31971584119	-21053.39641731235	1	0	1	0.48649798565572866
d3	1000	61	-24836.23120389407	-21652.84590591945	-21653.00290093759	1	0	1	0.5
d3	1000	62	-24512.440433587002	-21160.468280987458	-21160.434919548883	1	0	1	0.494
d3	1000	63	-24396.058449277694	-21156.358159451425	-21156.341428194748	1	0	1	0.4845915751626725
d3	1000	64	-24283.72086093268	-20843.214377125336	-20843.23615713176	1	0	1	0.4783046345520116
d3	1000	65	-24392.40916245629	-21105.025152895327	-21105.028698449805	1	0	1	0.4928462072568093
d3	1000	66	-24612.090033216038	-21160.369821700413	-21160.580348142066	1	0	1	0.47515293419991095
d3	1000	67	-24996.578338428564	-21591.050341585036	-21591.073403487877	1	0	1	0.5
d3	1000	68	-24766.160158390932	-21385.473487428277	-21385.45116350628	1	0	1	0.49136304616476967
d3	1000	69	-24701.448858811436	-21215.087404872666	-21215.09871974102	1	0	1	0.494
d3	1000	70	-24259.92310596526	-20837.130098274596	-20837.1771071186	1	0	1	0.46632544618504157
d3	1000	71	-24743.491166275675	-21546.70071338975	-21546.735405183033	1	0	1	0.4600348218129807
d3	1000	72	-24757.076173575315	-21502.927623032938	-21502.90795401177	1	0	1	0.48274307374261494
d3	1000	73	-24943.64463837939	-21420.40792540824	-21421.08624087705	1	0	1	0.4911189895433583
d3	1000	74	-24561.278743088944	-21115.15195784999	-21115.059944013756	1	0	1	0.49376444393930685
d3	1000	75	-25099.292800918076	-21987.00686237108	-21987.130775429363	1	0	1	0.4803174337493621
d3	1000	76	-24692.27095950288	-21666.25340432755	-21666.268416271214	1	0	1	0.48343395510001363
d3	1000	77	-24661.063478592063	-21442.675286842663	-21442.643439456482	1	0	1	0.4698752825695154
d3	1000	78	-24885.04442612153	-21606.629798372807	-21606.633941091914	1	0	1	0.480753216178451
d3	1000	79	-24685.234009332584	-21200.632472880134	-21200.907647051157	1	0	1	0.48536424148104973
d3	1000	80	-24567.761914550563	-21158.467751154705	-21158.563636562714	1	0	1	0.47979520679081844
d3	1000	81	-24911.919304163403	-21473.140182468833	-21473.36967304899	1	0	1	0.4829817343145145
d3	1000	82	-24394.812071016244	-21137.74185390185	-21137.956742519495	1	0	1	0.5
d3	1000	83	-24859.143318360602	-21633.96513579331	-21633.987457296786	1	0	1	0.48477843558955935
d3	1000	84	-24520.866203039623	-21180.785554342776	-21181.038657134974	1	0	1	0.4876928574554602
d3	1000	85	-24896.641427639777	-21610.12212603205	-21609.95466428448	1	0	1	0.4810018965706179
d3	1000	86	-24783.891449430408	-21662.851017771613	-21662.849548583756	1	0	1	0.494
d3	1000	87	-24696.27774238924	-21196.567037467423	-21196.463855075264	1	0	1	0.5
d3	1000	88	-24430.558492056618	-21181.810907159317	-21181.812049949054	1	0	1	0.5
d3	1000	89	-24418.668318488573	-20779.95032824201	-20779.947750079406	1	0	1	0.494
d3	1000	90	-24958.898944625835	-21931.991941917953	-21932.098213570353	1	0	1	0.4892866381375549
d3	1000	91	-24721.571364079402	-21569.985312529145	-21570.153874760963	1	0	1	0.48929796870927234
d3	1000	92	-24724.979849882955	-21390.466627031226	-21390.466391638063	1	0	1	0.494
d3	1000	93	-24662.617495001403	-21430.06529395475	-21430.310840068872	1	0	1	0.4706948559458269
d3	1000	94	-24498.822889265062	-21560.209362986036	-21560.31976001428	1	0	1	0.47266610889176397
d3	1000	95	-24559.525686719273	-21056.89053961021	-21056.904830554653	1	0	1	0.4936871582627315
d3	1000	96	-24326.199729502536	-21007.813636003633	-21007.800663687307	1	0	1	0.494
d3	1000	97	-24782.268185288154	-21562.596485483642	-21562.57242781458	1	0	1	0.4691337176818655
d3	1000	98	-24591.554344531654	-21582.620613603907	-21582.609970295853	1	0	1	0.49116805974179367
d3	1000	99	-24711.648891807254	-21341.660454466204	-21341.688262116004	1	0	1	0.494
d3	5000	0	-123546.81639379456	-107494.00991251873	-107491.51744730123	2	0	1	0.48878002243050833
d3	5000	1	-123770.72009371113	-107456.7067227064	-107456.91057375046	1	0	1	0.4906975662594695
d3	5000	2	-122971.10637427318	-106477.83094313968	-106477.80760756103	1	0	1	0.4939384285906978
d3	5000	3	-124082.31593968047	-106635.91073141988	-106634.85031308873	1	0	1	0.4915923044969981
d3	5000	4	-123423.82752612048	-107001.27070571683	-107001.78376922749	1	0	1	0.49115766223811475
d3	5000	5	-123284.12485652357	-106935.95640633791	-106935.96724126216	1	0	1	0.49162759892729957
d3	5000	6	-123737.01156876683	-107749.26739806302	-107749.48462611176	1	0	1	0.494
d3	5000	7	-123924.78567546235	-107825.3245722778	-107827.75485928386	1	0	1	0.49031643601774977
d3	5000	8	-124098.21000703731	-107687.66547664437	-107688.88292290812	1	0	1	0.494
d3	5000	9	-123258.48447685708	-106828.1726907943	-106827.8943859815	1	0	1	0.494
d3	5000	10	-123975.57779361628	-107429.17963707728	-107429.15282819215	1	0	1	0.5
d3	5000	11	-124142.52942483115	-107966.66277429952	-107966.73146614482	1	0	1	0.48806
d3	5000	12	-123731.4674934607	-107150.15800349881	-107149.6000147911	1	0	1	0.494
d3	5000	13	-123383.19699269815	-106447.41532162663	-106447.55125757847	1	0	1	0.5
d3	5000	14	-123547.17234504322	-106619.70852862646	-106619.84235561248	1	0	1	0.5
d3	5000	15	-122526.94101508881	-105732.75756814136	-105732.6297109643	1	0	1	0.4763140299637728
d3	5000	16	-123800.76235742279	-107469.52464426876	-107469.88996125077	1	0	1	0.49033586153419484
d3	5000	17	-123615.51578578356	-106479.03852898313	-106479.00713795112	1	0	1	0.494
d3	5000	18	-123267.95495986525	-106568.91783184245	-106569.6881765698	1	0	1	0.494
d3	5000	19	-123122.42402587413	-106875.11894752065	-106874.03364016011	1	0	1	0.48806
d3	5000	20	-123071.13384667161	-105984.40274999154	-105988.27163754594	1	0	1	0.4858929786397824
d3	5000	21	-124006.85275461413	-108007.94977631577	-108009.48190126507	1	0	1	0.494
d3	5000	22	-122267.56710669083	-105696.97513151407	-105698.15486841631	1	0	1	0.4856982916081595
d3	5000	23	-123228.4283322922	-106877.39337478203	-106875.9443649812	1	0	1	0.5
d3	5000	24	-123454.02951485412	-106996.13227956316	-106994.80442304266	1	0	1	0.494
d3	5000	25	-122972.36684914879	-106779.29439970946	-106779.09484431548	1	0	1	0.4914633768827851
d3	5000	26	-123606.72676282645	-107177.73693972528	-107180.39381832838	1	0	1	0.5
d3	5000	27	-125105.30331982969	-108076.45434248855	-108076.25913167858	1	0	1	0.4931548537320516
d3	5000	28	-123800.43150066044	-107463.905201116	-107463.29646700251	1	0	1	0.49283561218138894
d3	5000	29	-123382.48185364949	-106888.58112502743	-106888.66974184744	1	0	1	0.5
d3	5000	30	-123031.35407294535	-106135.69579253244	-106135.41307957195	1	0	1	0.5
d3	5000	31	-124813.51489583506	-108758.53207394363	-108758.20597270383	1	0	1	0.48605650455976057
d3	5000	32	-122967.95297943149	-106475.34683909226	-106475.64213704377	1	0	1	0.4826924476417373
d3	5000	33	-123707.86236970127	-107507.75902543635	-107505.54690158839	2	0	1	0.49199220963904333
d3	5000	34	-123864.29407229755	-107765.17353046888	-107764.38066754163	1	0	1	0.4905344971289781
d3	5000	35	-123086.9307763044	-106629.32431086464	-106629.1181573295	1	0	1	0.4859422624907434
d3	5000	36	-123235.93198800435	-106878.68681039804	-106876.16094892325	2	0	1	0.490039520559336
d3	5000	37	-124243.53848623153	-107694.37257372332	-107692.57263695112	1	0	1	0.49126996170710135
d3	5000	38	-122627.4554474212	-106558.48909668165	-106558.43762619687	1	0	1	0.4931926513759037
d3	5000	39	-123437.21292713116	-107282.00342381414	-107282.32968146894	1	0	1	0.49383778113269716
d3	5000	40	-123242.18840945743	-106646.31976930269	-106646.87112117319	1	0	1	0.491059495065143
d3	5000	41	-122796.75176507194	-106402.55514898257	-106402.5726700776	1	0	1	0.494
d3	5000	42	-123366.53416172993	-107277.95815749424	-107278.22289305477	1	0	1	0.5
d3	5000	43	-123324.17792778343	-107125.85651581899	-107128.3988868461	1	0	1	0.494
d3	5000	44	-124235.31265859258	-108124.1245928418	-108124.12851718103	1	0	1	0.48171169002223446
d3	5000	45	-123008.10342189932	-106238.5701336611	-106238.58343069906	1	0	1	0.48751392016310846
d3	5000	46	-123245.88454458995	-107141.7182135506	-107141.58250698165	1	0	1	0.494
d3	5000	47	-123326.77374753745	-106360.762487212	-106361.11998390884	1	0	1	0.5
d3	5000	48	-123340.33185869615	-106004.8087338006	-106004.60768587577	1	0	1	0.5
d3	5000	49	-123127.4677672495	-107342.35402158085	-107341.9003059942	1	0	1	0.4923972206553053
