Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d8	100	96	-1695.0139213739737	-1547.8738035505346	-1538.579742084688	2	0	1	0.45437447652334273
d8	100	97	-1757.245257566393	-1658.684417642788	-1651.947034215361	2	0	1	0.48548981815873055
d8	100	98	-1733.3178773328045	-1620.3231037680573	-1620.2851126352382	1	0	1	0.4598283366906354
d8	100	99	-1716.1944686462039	-1617.8806373760274	-1617.7698370641165	1	0	1	0.4031728193138081
d8	500	0	-8521.128389640913	-8091.40167839759	-8091.166609138084	1	0	1	0.43764860448992027
d8	500	1	-8561.477823523664	-7970.3229959244845	-7970.386804361134	1	0	1	0.4376037258706772
d8	500	2	-8669.779686880103	-8206.6917496614	-8206.730166005675	1	0	1	0.4334583975581487
d8	500	3	-8589.456186900257	-8160.88752447087	-8160.914261326547	1	0	1	0.44985474121501967
d8	500	4	-8604.988390052818	-8158.262424891467	-8158.324007477905	1	0	1	0.41071139714938226
d8	500	5	-8587.453775825355	-8076.837457027097	-8076.750491740598	1	0	1	0.41227932763522546
d8	500	6	-8565.654734354035	-8019.73512303453	-8019.725065877165	1	0	1	0.48336819349308585
d8	500	7	-8581.207906468839	-8165.454589972978	-8165.473602475023	1	0	1	0.4282318173968753
d8	500	8	-8529.850586166087	-8045.749322315633	-8045.7410218738805	1	0	1	0.4670729939656745
d8	500	9	-8680.946970468747	-8249.459912941378	-8249.4291392844	1	0	1	0.45412345398449716
d8	500	10	-8573.890375669078	-8081.22336827438	-8081.246336123977	1	0	1	0.3989677021435425
d8	500	11	-8754.409143472378	-8279.350700835032	-8279.2479742479	1	0	1	0.4711356373097323
d8	500	12	-8695.523664287297	-8199.536834362883	-8199.404382788887	1	0	1	0.45410323213097825
d8	500	13	-8617.83755887179	-8113.211262836958	-8108.67292391777	2	0	1	0.4074559449261651
d8	500	14	-8677.903144574406	-8160.936822694458	-8160.777314133098	1	0	1	0.48079046495074607
d8	500	15	-8629.879426224956	-8159.149546367467	-8159.079075580884	1	0	1	0.3908421448993197
d8	500	16	-8713.228704797832	-8203.015528547416	-8196.592396458786	2	0	1	0.43544646502920337
d8	500	17	-8708.228143144033	-8234.324793305455	-8234.273783284272	1	0	1	0.40923396723396344
d8	500	18	-8638.072512824478	-8234.510796069948	-8234.534326307274	1	0	1	0.45724949394630526
d8	500	19	-8552.032617448851	-8076.7321351740175	-8076.778054500006	1	0	1	0.48670628277803246
d8	500	20	-8564.28932772139	-8111.641844875103	-8111.000921664528	1	0	1	0.4546167181700324
d8	500	21	-8504.319132920231	-7912.812458957296	-7912.829060234755	1	0	1	0.48477304238604213
d8	500	22	-8682.919087793005	-8191.959690936355	-8191.932627102359	1	0	1	0.41650981086924155
d8	500	23	-8521.048740610766	-8041.873816518255	-8041.947891027314	1	0	1	0.4316066170117351
d8	500	24	-8620.448220821474	-8058.941758843449	-8059.084306759216	1	0	1	0.4285084222756276
d8	500	25	-8580.63163032825	-8100.121561776256	-8100.147755020489	1	0	1	0.4653458334657332
d8	500	26	-8758.733827839082	-8195.791444061057	-8191.608102281339	2	0	1	0.44512359716920774
d8	500	27	-8656.707023936764	-8208.785906817611	-8208.883222344431	1	0	1	0.43811974145119964
d8	500	28	-8609.293083693063	-8090.066097359691	-8083.725649771541	2	0	1	0.4498752147805274
d8	500	29	-8538.052559402735	-8036.399795021915	-8036.679615113248	1	0	1	0.48438365998139976
d8	500	30	-8657.78786421416	-8144.115087885458	-8143.952408899524	1	0	1	0.4678512283061701
d8	500	31	-8456.149691577499	-8015.434229611195	-8015.213628640073	1	0	1	0.48065276163202864
d8	500	32	-8644.136524176887	-8183.095345327797	-8183.047895326706	1	0	1	0.46907362858689206
d8	500	33	-8679.235444930351	-8197.61720074301	-8197.63456807741	1	0	1	0.4270532805609477
d8	500	34	-8672.095946093945	-8174.0516934513325	-8174.006883957298	1	0	1	0.4517760419152028
d8	500	35	-8496.630927222623	-8006.351010171784	-8006.431848529968	1	0	1	0.4341464838956137
d8	500	36	-8775.717316905351	-8354.375277963882	-8349.65040545744	2	0	1	0.4240906783036903
d8	500	37	-8620.897336351027	-8222.376679106139	-8222.529890623602	1	0	1	0.4241391247057108
d8	500	38	-8578.558006052004	-8102.385840794278	-8102.434870662172	1	0	1	0.4808891712179971
d8	500	39	-8567.471707395489	-8071.271159939896	-8071.214665089804	1	0	1	0.42026218744848376
d8	500	40	-8765.986838639714	-8322.633479483597	-8322.434168755628	1	0	1	0.42536975858959725
d8	500	41	-8630.32577049853	-8125.917052812604	-8125.5838295697595	1	0	1	0.4505271411237598
d8	500	42	-8606.19486605186	-8148.729091052055	-8141.472908612542	2	0	1	0.494
d8	500	43	-8728.006485350412	-8340.44008986142	-8340.375180425794	1	0	1	0.3778844722340631
d8	500	44	-8626.268469776021	-8124.033044172708	-8124.060387165724	1	0	1	0.43710875308799046
d8	500	45	-8649.181910250594	-8147.723707645447	-8141.4344016933355	2	0	1	0.4448275185225359
d8	500	46	-8510.130701546037	-8054.667585479291	-8054.70621416688	1	0	1	0.489439292330334
d8	500	47	-8614.258241208488	-8122.886914867802	-8122.876506837793	1	0	1	0.4007059274850122
d8	500	48	-8724.29023865394	-8231.490107653093	-8230.54280900674	1	0	1	0.4343213914563202
d8	500	49	-8618.152649677855	-8154.26014258537	-8154.2108361988885	1	0	1	0.3698241373244926
d8	500	50	-8733.436633290563	-8285.055361739218	-8279.782258329305	2	0	1	0.44046513605244686
d8	500	51	-8595.94207685588	-8107.909492214901	-8108.021583447109	1	0	1	0.433484192071641
d8	500	52	-8662.768750976256	-8216.905186104625	-8217.002586495151	1	0	1	0.42314512275845173
d8	500	53	-8645.408377060217	-8147.05463845964	-8143.6105233070475	2	0	1	0.4692884698567942
d8	500	54	-8676.828361028347	-8193.914643667953	-8193.693418967656	1	0	1	0.4223093433751434
d8	500	55	-8454.888017154195	-8062.516605460831	-8057.925412745384	2	0	1	0.4699729794635177
d8	500	56	-8695.976785280742	-8236.59568976241	-8228.354541788181	2	0	1	0.4732752918647758
d8	500	57	-8545.015514602257	-7996.493071204539	-7997.006628163874	1	0	1	0.5
d8	500	58	-8591.264365049206	-8087.780382947764	-8087.786237933111	1	0	1	0.45935366682067946
d8	500	59	-8666.187902895119	-8258.674115513195	-8258.696900039742	1	0	1	0.40101185249359
d8	500	60	-8611.82857532697	-8066.9488388743075	-8064.968613452939	1	0	1	0.42598859670851474
d8	500	61	-8671.192450200037	-8194.914548913812	-8194.795170779822	1	0	1	0.39365352895818606
d8	500	62	-8809.945950717522	-8398.767520422934	-8398.55167549802	1	0	1	0.43068842200161295
d8	500	63	-8567.009861127595	-8140.602604518245	-8140.613223516278	1	0	1	0.4265194113916777
d8	500	64	-8747.599750131729	-8265.421651199764	-8265.303495838543	1	0	1	0.44054507498545636
d8	500	65	-8644.422041989352	-8187.609619415967	-8187.786464336273	1	0	1	0.41601434835781964
d8	500	66	-8691.032385469305	-8059.196005901345	-8059.319286930533	1	0	1	0.4713549598190938
d8	500	67	-8599.138340124573	-8111.143745257772	-8111.085983776847	1	0	1	0.5
d8	500	68	-8625.148267298287	-8130.136948026187	-8130.088114438911	1	0	1	0.43447423353392045
d8	500	69	-8635.286077592154	-8159.855760896058	-8159.648019974658	1	0	1	0.4626757604582744
d8	500	70	-8682.051487767765	-8280.766560493155	-8280.28150732694	1	0	1	0.4564616106408125
d8	500	71	-8572.050230421803	-8040.935275296979	-8040.931643349426	1	0	1	0.4414028175022674
d8	500	72	-8588.76995316359	-8065.15485377088	-8061.828211269266	2	0	1	0.4916933143540365
d8	500	73	-8542.724239288586	-8104.710424254671	-8104.729863101511	1	0	1	0.4689299631143904
d8	500	74	-8664.514080211706	-8068.589374542303	-8061.538934077145	2	0	1	0.4917382520277498
d8	500	75	-8585.134102918093	-8046.354694813105	-8046.3580452103715	1	0	1	0.4419406362468359
d8	500	76	-8792.882503616529	-8197.397974921269	-8197.402682440148	1	0	1	0.44388078749376614
d8	500	77	-8701.455384841505	-8134.345582599462	-8134.318913650795	1	0	1	0.4382716421050849
d8	500	78	-8557.547656370596	-8037.568880981592	-8037.60624957099	1	0	1	0.4516586640122219
d8	500	79	-8642.74890861468	-8239.097726898375	-8239.172908851331	1	0	1	0.4599260615692178
d8	500	80	-8631.165645772748	-8153.98530725593	-8153.94161831615	1	0	1	0.45422800373675964
d8	500	81	-8646.99318073901	-8148.187432456908	-8148.187722879488	1	0	1	0.4172043547373877
d8	500	82	-8666.5292161789	-8169.726189577336	-8169.769564067357	1	0	1	0.46336516681043327
d8	500	83	-8525.391709286574	-8134.037079042793	-8134.049711116695	1	0	1	0.45670114465679845
d8	500	84	-8517.054795200047	-7973.874617722459	-7973.796653228356	1	0	1	0.4353941604795417
d8	500	85	-8658.168036766772	-8161.900013440846	-8161.818731719536	1	0	1	0.40015084485623637
d8	500	86	-8631.315076793046	-8108.935391020646	-8108.939992615245	1	0	1	0.449354806935088
d8	500	87	-8604.859538792132	-8150.049430896488	-8149.79397662184	1	0	1	0.494
d8	500	88	-8613.281723015525	-8138.223052950093	-8138.216508660404	1	0	1	0.4760126570507581
d8	500	89	-8581.634651229753	-8052.589671062615	-8052.429771796328	1	0	1	0.45733515904177957
d8	500	90	-8702.056538916058	-8231.489536139428	-8231.299768855604	1	0	1	0.43637117889336385
d8	500	91	-8626.491918082067	-8185.475110940373	-8185.4887267839085	1	0	1	0.4433451532343314
d8	500	92	-8676.583620677138	-8208.74221054632	-8208.717494346734	1	0	1	0.4194056961202921
d8	500	93	-8667.54921703655	-8164.011503393213	-8160.011973212525	2	0	1	0.4111508277520337
d8	500	94	-8600.918499777159	-8037.561855924664	-8037.525724438719	1	0	1	0.4835911283302674
d8	500	95	-8591.290378150752	-8099.988230888148	-8099.995655823347	1	0	1	0.443463553514321
d8	500	96	-8728.62918136393	-8230.053969341163	-8220.316018126909	2	0	1	0.4320774563064055
d8	500	97	-8577.976053908638	-7983.692981969369	-7982.71220349083	1	0	1	0.4748813255835407
d8	500	98	-8609.78394111296	-8106.9351782371095	-8106.935843470661	1	0	1	0.43315700581988437
d8	500	99	-8631.460703938848	-8093.26168729913	-8093.26930135967	1	0	1	0.4366972524681124
d8	1000	0	-17140.8209536161	-16210.572234124003	-16210.509776390138	1	0	1	0.4149472959361255
d8	1000	1	-17356.78608935422	-16384.172100653686	-16384.128980125697	1	0	1	0.4407364787721291
d8	1000	2	-17434.22108179178	-16289.70436122549	-16289.607811038697	1	0	1	0.4402964427493781
d8	1000	3	-17283.48074780365	-16264.097110857125	-16246.803110542049	2	0	1	0.4591424640853441
d8	1000	4	-17383.321019342457	-16354.4831155854	-16348.632162658996	2	0	1	0.45462600666990954
d8	1000	5	-17340.300469960526	-16491.07002240056	-16491.18119286064	1	0	1	0.4091318932252337
d8	1000	6	-17196.097084988764	-16180.895175913267	-16168.536539454732	2	0	1	0.42968537285267194
d8	1000	7	-17110.149238169208	-16063.899032531159	-16063.85236645616	1	0	1	0.4362492051242791
d8	1000	8	-17277.90972341565	-16403.16233414202	-16403.228703283665	1	0	1	0.4447242527103501
d8	1000	9	-17283.54410066091	-16276.386885646129	-16271.89044568131	2	0	1	0.45968144792276033
d8	1000	10	-17422.08809332794	-16385.75973070372	-16367.549151039297	2	0	1	0.46407284699553886
d8	1000	11	-17406.342674535797	-16385.251901527074	-16385.262818541953	1	0	1	0.47464559088974323
d8	1000	12	-17324.96442453507	-16419.637252995693	-16419.638974043424	1	0	1	0.41397487633873564
d8	1000	13	-17322.597520916675	-16412.77739177789	-16412.65339537988	1	0	1	0.4044313846752684
d8	1000	14	-17173.4877305172	-16110.256528753685	-16110.293688436213	1	0	1	0.4498645553441777
d8	1000	15	-17244.96961303396	-16191.650717958204	-16191.660259577766	1	0	1	0.47819254674133427
d8	1000	16	-17252.96052522048	-16206.53282185793	-16206.603562574272	1	0	1	0.47073306150419425
d8	1000	17	-17310.471077375532	-16207.615693980624	-16207.485140819903	1	0	1	0.4578822098967501
d8	1000	18	-17385.56580246095	-16370.343162838617	-16370.268353625797	1	0	1	0.45460330851570807
d8	1000	19	-17216.527813225748	-16367.6697186774	-16367.912233657262	1	0	1	0.41939002422866767
d8	1000	20	-17206.946976712177	-16208.893320423764	-16208.870346749598	1	0	1	0.43933953723074703
d8	1000	21	-17238.609036825466	-16217.67286291618	-16195.352516286539	2	0	1	0.494
d8	1000	22	-17348.70151272695	-16359.471615969866	-16359.645720967468	1	0	1	0.41394644377874434
d8	1000	23	-17207.99767734157	-16119.25009294081	-16119.205095102552	1	0	1	0.47359862557262544
d8	1000	24	-17213.66255148978	-16221.055741198747	-16221.193634608735	1	0	1	0.4727223440313348
d8	1000	25	-17298.64893592553	-16170.174442371337	-16170.237035321692	1	0	1	0.44304468855771995
d8	1000	26	-17332.75893045346	-16350.116359873144	-16350.215593643386	1	0	1	0.42897723193546256
d8	1000	27	-17157.98001370383	-16109.964363159768	-16109.712975128696	1	0	1	0.4415248389914003
d8	1000	28	-17189.448478013852	-16145.024274800971	-16144.978730565623	1	0	1	0.4376357048980586
d8	1000	29	-17368.366237153517	-16255.010046890386	-16254.87453517627	1	0	1	0.4487265966122389
d8	1000	30	-17348.67880647545	-16307.817155083025	-16307.959620135502	1	0	1	0.4446623052476848
d8	1000	31	-17321.436158278186	-16319.179296998112	-16319.041489448027	1	0	1	0.4655197503531778
d8	1000	32	-17283.372823057096	-16324.94315794932	-16324.932313218787	1	0	1	0.4680120087988888
d8	1000	33	-17336.62086061079	-16350.676419330628	-16351.38582079363	1	0	1	0.4689577257810972
d8	1000	34	-17205.878402171486	-16135.31397743761	-16135.305857804438	1	0	1	0.4793106076994131
d8	1000	35	-17327.495363171838	-16408.6754043332	-16408.65921913131	1	0	1	0.43697990665958975
d8	1000	36	-17273.268706681778	-16221.360315607031	-16218.163641561194	2	0	1	0.4433764446088656
d8	1000	37	-17120.660943815583	-15920.937440910211	-15900.465531700744	2	0	1	0.45056907436160054
d8	1000	38	-17236.556093824664	-16288.90652130348	-16289.542699949512	1	0	1	0.4022081168291959
d8	1000	39	-17453.555888529263	-16402.62386145164	-16400.046561123818	2	0	1	0.44419601694882815
d8	1000	40	-17170.416399100945	-16180.012911375487	-16180.012007894427	1	0	1	0.43338429632992703
d8	1000	41	-17259.319795346983	-16354.543240415265	-16354.570474853277	1	0	1	0.422854882341762
d8	1000	42	-17290.67656187923	-16327.513552209195	-16327.320297802544	1	0	1	0.4490253122309523
d8	1000	43	-17349.40248057066	-16375.789359188666	-16375.77347743436	1	0	1	0.45158678093440746
d8	1000	44	-17249.72765969618	-16203.743217516396	-16203.759890889534	1	0	1	0.43158654564853094
d8	1000	45	-17263.339914610922	-16330.09535215702	-16330.058692046887	1	0	1	0.4743557343385718
d8	1000	46	-17214.50919327923	-16159.225555929674	-16159.436897119107	1	0	1	0.4362269171612788
d8	1000	47	-17212.162510682738	-16217.914412544258	-16217.898484120495	1	0	1	0.4628143969103713
d8	1000	48	-17417.089775220888	-16443.306431355373	-16443.23671441895	1	0	1	0.4312480110307253
d8	1000	49	-17294.046086072045	-16210.03375241611	-16210.440605643133	1	0	1	0.4474944764294264
d8	1000	50	-17267.528644619353	-16234.091182234733	-16234.160084680743	1	0	1	0.4663288245066952
d8	1000	51	-17201.767954337425	-16324.82002683768	-16325.42836783789	1	0	1	0.46664772402835464
d8	1000	52	-17363.729577593924	-16236.335487635297	-16236.55206819317	1	0	1	0.43149534995177996
d8	1000	53	-17343.127879811713	-16377.944264379568	-16377.934036415336	1	0	1	0.45938290768905676
d8	1000	54	-17415.261050267647	-16364.025418573336	-16363.974033235096	1	0	1	0.4307584939850997
d8	1000	55	-17360.968998740766	-16464.022186128786	-16463.99775811617	1	0	1	0.42556460044233513
d8	1000	56	-17207.309083746135	-16139.93772113321	-16139.833972362729	1	0	1	0.4352688256734045
d8	1000	57	-17107.96350748369	-16011.042466499532	-15997.733384145447	2	0	1	0.4431939485548871
d8	1000	58	-17509.295096168156	-16515.622220511792	-16515.481299617273	1	0	1	0.41422957233649116
d8	1000	59	-17186.858373725438	-16151.576669952165	-16151.74534558918	1	0	1	0.4450945370286722
d8	1000	60	-17299.650643371304	-16505.827736222782	-16498.18506036013	2	0	1	0.4773280278152874
d8	1000	61	-17416.627585973216	-16385.465735143673	-16385.485906120946	1	0	1	0.4317797629209442
d8	1000	62	-17400.179549657998	-16250.760900944475	-16251.068623080793	1	0	1	0.46080095474079397
d8	1000	63	-17431.981120563192	-16519.16094186192	-16519.05499488276	1	0	1	0.44641464791597757
d8	1000	64	-17286.129051827476	-16227.707690130308	-16227.787885851403	1	0	1	0.40035328296812667
d8	1000	65	-17233.314664674628	-16232.401311378735	-16232.407069055882	1	0	1	0.4494196558971777
d8	1000	66	-17393.76761476957	-16349.689018687244	-16349.973369997826	1	0	1	0.4248175319411256
d8	1000	67	-17293.05986477696	-16441.31566473138	-16441.335999349212	1	0	1	0.4707656997573284
d8	1000	68	-17321.907535377413	-16368.42301041774	-16368.401197015597	1	0	1	0.44577455776147346
d8	1000	69	-17180.9453040587	-16206.960604701719	-16206.959433459904	1	0	1	0.4766593237206308
d8	1000	70	-17359.234852364458	-16412.154696438258	-16406.538094935102	2	0	1	0.43122913567907584
d8	1000	71	-17176.075933658685	-16159.537462173683	-16159.56410508347	1	0	1	0.43919417228509505
d8	1000	72	-17267.977479236924	-16337.418406159142	-16325.264499815861	2	0	1	0.40880656437672325
d8	1000	73	-17411.960946399613	-16422.14326846496	-16422.172070316552	1	0	1	0.47301273408801753
d8	1000	74	-17355.073384737865	-16246.937996526853	-16246.909255787554	1	0	1	0.43008326582222023
d8	1000	75	-17182.510943201214	-16072.039142472007	-16072.05529722641	1	0	1	0.4499345656674093
d8	1000	76	-17292.617277265163	-16156.059261869132	-16155.868376887798	1	0	1	0.4525078519346166
d8	1000	77	-17300.620861659467	-16304.391319153849	-16304.82015204408	1	0	1	0.433463276736076
d8	1000	78	-17296.543057918338	-16444.172495821258	-16433.514026915338	2	0	1	0.4038940744251456
d8	1000	79	-17223.917437456785	-16274.333008957496	-16274.393205372497	1	0	1	0.4788501793274274
d8	1000	80	-17247.871471323295	-16220.602015123968	-16220.623269136055	1	0	1	0.46656746825226797
d8	1000	81	-17367.822704764592	-16333.984990582883	-16333.786143677546	1	0	1	0.4758984326267926
d8	1000	82	-17522.94214875552	-16420.08445346983	-16420.04948160043	1	0	1	0.4216084573446578
d8	1000	83	-17246.39500222401	-16171.389656965	-16171.198346426636	1	0	1	0.45830708523822206
d8	1000	84	-17345.37446549629	-16373.061602083924	-16372.997795101186	1	0	1	0.4086686928102289
d8	1000	85	-17234.04203964953	-16072.010346378855	-16071.723582982138	1	0	1	0.44307403897268327
d8	1000	86	-17445.828018594177	-16562.235909171883	-16558.217474452984	2	0	1	0.41875678127631544
d8	1000	87	-17239.289009371623	-16232.988108419275	-16226.069616107194	2	0	1	0.44579931376389514
d8	1000	88	-17159.32308137193	-16154.412850904066	-16150.916097841153	2	0	1	0.4755704381417364
d8	1000	89	-17321.443650640886	-16373.008111721138	-16373.007251947769	1	0	1	0.4233087699873036
d8	1000	90	-17356.088797120134	-16423.364219204963	-16423.855539346107	1	0	1	0.40304328435867254
d8	1000	91	-17279.93872897406	-16422.09835063185	-16413.66508776024	2	0	1	0.4397106795429542
d8	1000	92	-17341.01229901557	-16412.268633236094	-16412.295715150234	1	0	1	0.48185762765051154
d8	1000	93	-17320.490245851062	-16322.275095804363	-16322.275365456011	1	0	1	0.46866533401011307
d8	1000	94	-17346.770958225316	-16266.672030415932	-16266.86097763997	1	0	1	0.46966031475141523
d8	1000	95	-17221.922898698616	-16227.027525386711	-16227.181834661382	1	0	1	0.4532375147994202
d8	1000	96	-17164.505986397686	-16211.360006334095	-16211.349192588483	1	0	1	0.42992519530880596
d8	1000	97	-17166.605168314625	-16240.613819938695	-16240.61688194957	1	0	1	0.47532147687345794
d8	1000	98	-17321.262425241213	-16390.13269734497	-16390.079409780912	1	0	1	0.468146215381358
d8	1000	99	-17286.299817226518	-16235.331220094944	-16234.986435765366	1	0	1	0.4362496470543896
d8	5000	0	-86538.57036421682	-81710.04559102312	-81710.14459208782	1	0	1	0.450506016615742
